3.896090,-8.685887,-3.785206,-8.623254,0
3.131864,-9.007899,-5.192418,-4.124795,0
-0.962274,-9.884011,-5.222100,-0.975578,2
4.853589,2.477647,9.382090,-7.839595,1
3.318353,-11.922702,-3.918836,-5.759309,0
2.649483,3.142214,7.944907,-9.381375,1
-1.374501,-10.235669,-5.976068,0.338616,2
3.205364,-8.567073,-4.607642,-5.697261,0
1.833348,-10.704556,-5.002731,-5.952573,0
4.517711,-8.717753,-4.254276,-4.660763,0
-0.934742,-12.497317,-4.100081,2.112520,2
2.178690,-8.479494,-5.012372,-5.563846,0
-10.125450,-5.431888,2.795548,0.510608,3
5.953403,2.658850,8.433690,-7.357007,1
3.656185,-9.789089,-3.161200,-4.733846,0
-10.849901,-4.866668,2.618930,-0.076615,3
4.628719,2.087601,9.138921,-7.621333,1
-9.429843,-6.791324,2.749339,1.565588,3
-1.686824,-9.342873,-3.782562,1.050580,2
-1.558640,-8.785223,-5.840402,1.157220,2
3.243570,-10.474304,-3.726130,-5.526107,0
-1.576953,-8.317507,-5.945926,0.615771,2
-9.702561,-6.593665,1.378324,0.738384,3
4.479674,-10.128657,-4.639174,-5.454718,0
-1.822643,-7.847292,-8.794151,2.085935,2
-0.597940,-7.501405,-3.213502,0.323534,2
-2.002695,-10.051968,-6.575625,-0.088373,2
5.484961,3.725548,7.500699,-8.767201,1
-0.798978,-8.459085,-3.970904,-1.647241,2
3.579096,3.624548,6.687392,-9.005605,1
0.957025,-8.185677,-4.735364,-5.673298,0
-9.493592,-5.999666,1.260920,1.335779,3
-0.054221,-9.597398,-6.138886,-0.288015,2
6.889438,4.130733,7.935193,-8.486675,1
-9.072038,-5.163626,3.103743,0.581277,3
4.534082,-9.290699,-4.453106,-3.972581,0
3.712742,-10.192838,-3.046391,-6.042372,0
-9.974981,-5.003703,2.818615,1.608822,3
-8.825816,-7.625948,1.767379,-0.134864,3
-1.260116,-9.708160,-5.777576,-0.966284,2
2.789334,-10.556325,-4.107838,-5.865756,0
-9.169835,-5.211712,3.942527,-0.141544,3
-0.527621,-8.854368,-5.449217,1.010222,2
2.685578,-9.460777,-4.238881,-5.813691,0
4.413832,4.257622,8.424371,-5.939815,1
-1.716205,-8.867974,-4.012184,-2.021239,2
-11.332449,-4.327897,4.376802,0.008613,3
-7.958167,-6.238726,4.639781,-1.264582,3
3.162594,-8.707253,-4.088086,-3.449396,0
3.604250,-10.796248,-4.967804,-3.928875,0
-11.080961,-4.932647,2.685750,2.236309,3
4.032974,-9.445743,-4.506088,-5.576238,0
3.757811,-8.460616,-4.730549,-4.816886,0
2.074241,3.398710,7.467759,-7.739311,1
3.513179,-10.829918,-4.098932,-4.716240,0
2.384495,-11.152513,-5.159296,-7.223571,0
2.324792,-8.603753,-4.612768,-6.205323,0
-8.190521,-4.084852,3.859098,0.309207,3
-8.666780,-6.797161,2.458649,1.561008,3
4.612945,-8.179708,-4.800543,-5.260592,0
4.078564,1.962857,8.918611,-7.187081,1
4.246405,2.279288,7.988758,-8.869125,1
-8.135360,-5.801210,3.775828,0.912499,3
-0.768364,-10.394320,-4.218647,-0.738554,2
2.217679,-8.108210,-3.528678,-5.796942,0
-9.450469,-7.256311,1.859018,1.970797,3
-3.606728,-9.530139,-6.538186,0.269492,2
-2.643243,-10.802180,-5.291391,-0.519574,2
2.267944,-9.757695,-3.559606,-6.017269,0
5.470925,2.413196,7.382477,-8.448541,1
-8.914592,-7.052235,2.721370,-0.033442,3
2.424927,-9.066196,-3.916330,-6.299270,0
-8.924616,-4.650810,3.168839,0.250902,3
4.522823,4.375896,7.577614,-7.723711,1
3.896041,3.958708,9.270125,-7.842557,1
3.721347,2.063774,7.798993,-7.202855,1
-0.957509,-10.264322,-7.626171,-0.704312,2
-9.478351,-6.958605,1.622164,-0.445577,3
2.751959,-10.824374,-4.793497,-4.780275,0
1.608680,-9.194212,-4.481567,-5.851516,0
3.071057,-7.250312,-4.883702,-6.899258,0
3.425202,3.834767,6.123983,-8.189446,1
5.282746,-7.869819,-3.634895,-4.798256,0
-1.115004,-9.112662,-7.535467,-0.302065,2
-2.871692,-10.386932,-4.619572,0.739305,2
-9.219293,-4.099127,3.110805,0.794063,3
-8.441270,-5.415262,1.707453,0.430048,3
2.301748,-10.572274,-5.407644,-6.538619,0
-10.238913,-6.410061,3.216200,1.534061,3
-3.241258,-7.740129,-5.639323,-1.276520,2
2.161152,-9.502095,-2.774537,-6.590886,0
6.043651,4.198438,7.872506,-7.515721,1
-1.958103,-8.207968,-4.804865,0.109203,2
-8.747254,-4.449668,3.470117,2.398121,3
-9.044023,-4.994699,2.053815,1.984265,3
-0.159590,-8.084429,-5.455594,-0.886756,2
5.195388,2.500856,7.343828,-9.125162,1
5.429062,3.771131,7.463255,-7.237927,1
3.235124,3.954852,7.643060,-9.077226,1
2.835303,-9.973561,-6.049480,-5.471317,0
-0.899090,-9.780218,-3.892554,1.416130,2
-10.183862,-7.549275,1.796879,0.238973,3
0.876842,-9.207529,-5.228243,-5.648991,0
1.463415,-11.101553,-3.107527,-6.231522,0
-0.991207,-9.280938,-5.494367,0.452100,2
4.229641,-9.667393,-4.294392,-6.210698,0
7.574980,4.116016,6.308375,-9.552185,1
4.446102,-7.551568,-4.777126,-6.468937,0
-0.109382,-8.547670,-6.924598,1.222984,2
-11.160744,-6.737027,4.924197,-0.707797,3
-9.925008,-7.168402,1.738652,0.706431,3
2.020981,-9.664804,-5.214160,-3.913195,0
5.362284,3.626737,7.044773,-8.591088,1
-3.264140,-9.883022,-6.977150,1.748724,2
-1.435884,-8.987891,-5.576963,1.625664,2
-7.700759,-5.362713,4.768365,1.825429,3
3.177911,-8.273615,-5.206004,-4.043586,0
-2.193237,-9.560895,-5.381710,-0.423895,2
-2.189891,-11.087524,-7.103095,1.233515,2
5.551444,4.841768,6.904140,-7.045244,1
-10.750156,-5.383346,4.617682,0.289763,3
6.088449,3.883384,8.103555,-9.148544,1
-1.801279,-9.778959,-4.340797,-0.762188,2
-1.264981,-9.858250,-5.898219,0.000974,2
-2.767677,-10.211416,-7.133274,-0.066667,2
-3.304379,-7.863777,-6.407054,3.503917,2
-9.073285,-5.896463,2.205260,0.013896,3
1.339330,-9.346082,-4.637167,-5.877688,0
-9.450563,-5.132995,1.146148,-0.111004,3
2.156530,-11.315855,-4.798387,-6.421046,0
0.019220,-10.878203,-3.379959,-6.989617,0
-2.129964,-8.922453,-5.854240,0.181016,2
0.666280,-10.014571,-4.054855,-4.935854,0
-9.216693,-5.030120,3.818963,2.171094,3
3.827737,-8.355477,-1.374484,-5.440222,0
-1.166402,-10.491313,-4.756567,0.071106,2
-2.698606,-8.894188,-5.314190,1.072163,2
2.402379,-9.915826,-3.448078,-5.521248,0
1.859214,-7.530300,-3.342538,-4.227704,0
-10.422850,-5.692158,3.266980,1.839671,3
2.438144,-9.856633,-4.043327,-5.040392,0
0.952396,-8.169858,-4.518815,-7.421199,0
1.690069,-9.888719,-2.697212,-7.352700,0
0.902087,-9.043271,-5.046189,-0.688485,2
-1.688669,-8.812870,-3.743306,-0.246614,2
-3.408897,-8.769982,-5.780352,-1.715440,2
2.756645,4.344573,8.795334,-8.366088,1
3.119200,-10.462720,-4.817549,-5.926202,0
-0.707938,-10.731176,-7.029596,-0.609293,2
1.645695,-9.399661,-4.292092,-5.473892,0
3.708597,-9.067800,-5.442855,-6.816164,0
-11.167685,-7.591157,4.398280,0.872189,3
-1.268511,-8.105521,-5.608719,-0.445853,2
-1.693552,-11.400350,-5.688411,-1.175081,2
0.927093,-10.802736,-4.465087,-4.563070,0
-1.989760,-8.598930,-6.703531,0.028541,2
4.080647,-9.128468,-5.552722,-5.436927,0
2.148034,-9.825946,-4.553237,-4.546212,0
4.864466,3.620283,5.576898,-9.096410,1
-1.351164,-8.986453,-6.797958,0.705181,2
-1.144014,-9.341866,-6.753105,-0.351451,2
0.909863,-10.000241,-6.477530,-6.632300,0
-2.197087,-10.232797,-4.646350,0.063051,2
3.378952,-9.399026,-4.441202,-3.559587,0
3.467718,1.997192,7.733312,-6.689236,1
2.569122,5.338080,6.802091,-8.375273,1
3.668135,3.429746,8.569252,-8.568710,1
-2.059728,-10.824486,-4.112021,-0.158649,2
3.807419,3.801215,8.161436,-8.484714,1
-2.613106,-10.019818,-4.767971,1.486414,2
5.279384,4.726720,8.110908,-8.277912,1
-0.147521,-9.160908,-4.894905,0.945174,2
4.031257,-10.327025,-6.429749,-5.624567,0
-7.952572,-6.335390,1.951194,1.743098,3
-1.676136,-9.472371,-5.230530,-0.263630,2
-0.671840,-10.242862,-4.647837,-1.619681,2
-2.335328,-8.590668,-6.220737,-0.309764,2
-1.213642,-8.531856,-6.919042,-0.216957,2
-9.088029,-4.517475,1.633405,2.310035,3
4.518779,3.662395,6.800579,-6.103129,1
4.424104,3.541977,6.363588,-8.234014,1
2.966837,3.403781,8.416904,-7.454128,1
-2.656664,-8.238672,-5.409936,-1.169435,2
-9.919251,-6.533972,1.778074,2.508870,3
-8.059013,-6.663557,3.538800,1.210445,3
-9.343421,-6.248168,3.768159,-1.990903,3
5.564803,3.957677,6.430348,-7.885429,1
2.259063,-10.526281,-4.282403,-4.730466,0
0.350218,-7.565086,-4.462649,-5.357057,0
-2.364936,-9.893806,-5.217716,-0.551092,2
-2.100659,-10.128272,-6.168194,0.894143,2
-2.082354,-9.615406,-4.775136,0.370679,2
1.783926,-9.366339,-4.953114,-6.604382,0
4.949455,2.750133,6.146087,-8.542690,1
2.025478,-9.774174,-3.264292,-3.796839,0
5.115313,3.703740,8.579893,-8.916051,1
2.226020,-9.009323,-5.512098,-5.683177,0
-1.466787,-8.964795,-4.352350,0.224043,2
-9.940063,-5.998520,1.641340,1.455081,3
-3.036891,-9.010239,-4.962187,0.899356,2
4.219534,2.123487,8.187208,-7.717779,1
4.474302,2.967269,10.478444,-6.771283,1
4.468946,2.048042,9.266539,-7.712390,1
-10.861355,-7.299970,3.373809,0.691347,3
-9.681258,-6.209535,3.247551,-0.257555,3
0.884126,-8.868741,-5.315861,-3.938786,0
2.512804,-9.421676,-5.480176,-6.338232,0
4.364069,3.336086,7.109541,-9.204971,1
-7.801528,-6.822301,3.763485,1.179338,3
-10.824227,-5.264261,3.944971,1.234452,3
7.131524,3.189082,5.679720,-7.441286,1
-8.884582,-7.454557,3.312587,-0.606981,3
5.493278,3.350779,8.673179,-7.588839,1
-8.954166,-5.250190,2.330719,0.638840,3
-10.749552,-6.833247,3.597837,-0.729866,3
5.444195,4.058434,5.878074,-8.254857,1
-1.652670,-8.855850,-5.426183,-0.177930,2
-0.637788,-9.382310,-5.705822,-0.276080,2
6.820911,5.291198,8.230767,-7.659107,1
-10.155279,-6.090303,3.381352,0.076639,3
3.779989,-7.140329,-2.901970,-3.058783,0
-9.924840,-4.785674,3.071735,0.405573,3
0.601293,-9.865817,-6.654537,0.393339,2
-9.416710,-5.264986,2.411459,0.197170,3
6.249343,4.058268,9.391500,-8.511377,1
4.010852,-11.153683,-3.855780,-5.417409,0
-1.323860,-9.820677,-6.213474,-1.257455,2
-1.735504,-10.049266,-5.544665,-1.198025,2
5.193031,5.323026,6.367684,-7.821952,1
2.442787,3.544589,8.677546,-8.549551,1
-8.834842,-5.323772,3.961369,0.782113,3
1.394659,-10.372715,-4.387516,-7.076433,0
1.622925,-8.072190,-5.344848,-4.525913,0
-8.464516,-4.929291,2.554783,0.327321,3
-2.293653,-7.541870,-5.583001,-0.880891,2
4.469549,4.305090,7.224830,-10.119806,1
-1.932916,-10.022805,-5.092974,-0.891728,2
-2.872767,-9.948065,-5.173960,0.694286,2
-10.493859,-6.499932,3.806598,1.419096,3
4.466464,5.059710,8.088703,-9.035699,1
-1.792042,-8.901911,-5.858121,-0.675710,2
-10.438762,-4.415766,1.459311,0.581861,3
2.405772,-9.600926,-6.168513,-6.937644,0
-2.134939,-8.556733,-7.087788,-2.313101,2
5.084903,3.313423,7.714469,-7.701223,1
-2.266010,-8.904442,-6.517336,-0.540903,2
-0.835785,-9.138052,-4.554717,2.387730,2
3.493555,-9.348799,-3.758012,-7.940000,0
-7.762124,-6.460069,3.265674,0.740794,3
3.220726,-8.759225,-4.507913,-6.833546,0
2.780672,-8.619176,-4.401753,-4.214626,0
-0.992390,-9.926107,-5.319113,0.903854,2
-8.887171,-6.371736,2.018521,2.440644,3
5.170181,-8.655336,-5.321250,-5.159960,0
-7.904371,-8.134943,3.514042,0.448391,3
-10.486628,-5.493659,1.510311,0.375025,3
-1.197469,-8.437788,-6.280227,1.026379,2
-0.811938,-7.775086,-4.457275,-1.456227,2
4.733775,3.951813,8.721210,-7.163862,1
4.719119,2.647640,7.550790,-8.920842,1
-1.222722,-8.728201,-6.572157,0.788630,2
2.639832,-10.945355,-4.033213,-6.461655,0
1.941643,-10.798409,-3.836545,-6.330497,0
-0.194891,-10.125905,-6.672522,0.531622,2
4.512445,3.192052,7.778853,-6.552631,1
-8.649811,-6.135481,3.911472,1.492095,3
-0.611558,-10.413678,-4.847875,1.273410,2
-10.418939,-5.516465,3.562586,1.675842,3
4.914679,-9.130776,-3.292916,-5.846719,0
-1.016398,-10.662411,-5.815844,1.084750,2
2.584476,2.478384,6.613991,-7.592650,1
-10.073955,-6.305523,3.373012,0.977362,3
6.346865,3.844200,8.650160,-6.604131,1
6.089135,3.513530,7.072527,-8.814411,1
-2.653919,-7.962793,-4.644251,-1.408211,2
5.203974,4.138170,8.567464,-7.804206,1
4.591704,-11.555322,-3.729932,-7.452075,0
-2.816694,-8.930165,-4.526770,-0.476776,2
-0.563929,-10.099288,-4.960497,0.375290,2
2.488259,-10.993769,-4.624170,-5.816859,0
-8.443438,-6.260480,4.377668,1.029962,3
-10.499842,-6.208510,2.852043,1.230524,3
4.145642,-10.705327,-5.468333,-6.946587,0
3.628512,-10.997571,-4.281310,-6.096472,0
-0.977789,-9.159867,-6.907430,-0.444181,2
-7.981874,-7.614767,1.921903,1.965924,3
2.395500,-9.233714,-2.250458,-5.702438,0
4.350883,3.122093,8.742557,-6.683429,1
-1.746562,-8.604360,-4.900349,0.934902,2
-0.848984,-9.754545,-5.265165,-1.280574,2
-9.518907,-5.292043,3.056265,-1.582362,3
4.649167,-7.944647,-3.703102,-5.129779,0
-2.040821,-10.174971,-5.330539,0.026805,2
4.992813,3.875067,8.783717,-7.482471,1
-0.873583,-9.732698,-6.903281,1.319265,2
-2.983165,-9.101587,-7.126282,0.994388,2
3.708945,2.417783,7.962642,-9.331451,1
2.463634,-10.265299,-3.027477,-5.573218,0
4.077921,-7.781267,-2.522460,-5.500560,0
4.604854,3.206130,9.121619,-6.783717,1
4.497569,2.427327,9.109703,-8.925134,1
5.342909,2.200976,7.448864,-9.341290,1
-1.977344,-8.030676,-5.305996,0.836567,2
2.736827,-8.422456,-4.461666,-6.261020,0
2.051920,-8.647996,-4.123845,-6.905082,0
-1.574822,-7.597078,-6.833706,-0.618651,2
5.216239,2.952018,6.812833,-6.986622,1
-9.563038,-6.473960,3.010951,0.797765,3
-0.611570,-8.106420,-5.655144,-0.004800,2
3.429767,3.819220,7.739499,-9.391099,1
2.672982,-11.374501,-4.273386,-5.675819,0
-1.620357,-10.272133,-2.962937,-0.417613,2
6.013279,4.122638,10.879306,-9.907117,1
3.943825,3.206618,8.345371,-8.280407,1
-9.341803,-5.350081,1.032345,-1.044862,3
-7.629250,-5.732387,2.084728,2.965194,3
-1.539812,-8.406424,-5.900564,0.641350,2
4.425313,4.628850,7.812451,-6.844619,1
-8.964084,-6.251650,2.393954,2.092939,3
4.302056,3.432705,7.968280,-7.579750,1
-1.419267,-9.872777,-5.742601,-0.220865,2
0.402957,-9.961095,-4.658075,-6.001099,0
-9.078069,-5.186003,2.624790,0.741897,3
-9.618442,-7.375728,4.243358,2.710326,3
2.467738,-8.818691,-5.357742,-4.124394,0
4.953356,4.393932,8.054160,-6.245004,1
-11.016833,-4.630996,2.951286,0.726361,3
-10.627600,-5.250623,4.298893,2.801982,3
-1.291380,-10.589110,-4.275496,-0.752396,2
-11.364587,-6.753274,2.119612,-0.474872,3
4.033042,4.348420,6.804845,-8.455820,1
3.078754,-9.307096,-4.454229,-7.450374,0
4.480911,2.967560,7.381870,-9.112998,1
3.080287,-10.173551,-4.097868,-5.008301,0
-11.476040,-6.860129,6.116498,0.532172,3
0.792864,-9.077741,-4.343469,-4.868366,0
4.268225,2.823101,6.657376,-8.394062,1
-1.974892,-10.453149,-5.754083,-0.319247,2
1.687137,-9.037800,-5.181266,-4.502694,0
2.007035,-9.895224,-4.878030,-4.561320,0
-0.018343,-9.245611,-5.176671,1.104214,2
-10.068778,-6.555689,3.483825,-1.628195,3
-11.624391,-5.306583,1.692375,0.338912,3
4.677344,5.106549,8.300324,-8.912002,1
-0.943305,-11.228796,-8.587355,-0.680767,2
-0.864309,-10.016883,-5.906179,0.666548,2
-9.206759,-3.943132,4.523667,1.055444,3
2.945091,3.703581,8.436578,-8.959827,1
-1.221311,-10.274212,-4.953674,-0.317834,2
-8.404283,-7.336291,2.580987,1.917021,3
4.717216,2.744754,8.111359,-7.466133,1
3.181290,-10.760001,-4.270828,-4.321988,0
-1.776680,-8.121779,-4.847980,1.321043,2
-2.089510,-8.847721,-4.008583,1.265116,2
-0.616749,-10.453040,-4.929122,0.181274,2
4.626051,2.892160,7.670383,-6.774716,1
3.056796,4.372771,8.722534,-9.143117,1
4.409954,5.176185,8.401087,-8.407118,1
1.458255,-7.405562,-5.348573,-4.058517,0
4.832356,4.255590,7.397239,-8.984285,1
6.014603,4.110396,8.178725,-7.487121,1
-11.607264,-6.067618,2.993172,0.044946,3
-1.455415,-10.169166,-6.385502,0.235711,2
5.163650,-9.446776,-3.752992,-6.515644,0
-0.692842,-10.492602,-4.117718,-0.629194,2
5.355485,4.417051,7.049915,-9.754270,1
-2.564704,-8.866276,-4.446701,-1.697196,2
-1.919714,-10.629084,-4.764296,0.332193,2
2.705300,-8.410698,-3.332414,-5.680400,0
3.276204,-9.263004,-5.068446,-5.424486,0
2.247797,-7.776855,-5.316576,-6.206730,0
-8.636356,-6.186875,1.874495,0.589802,3
2.623337,-9.947184,-4.886616,-7.044988,0
-0.558253,-9.051094,-5.442961,-1.627167,2
-3.080246,-9.044563,-6.218503,-0.093932,2
-1.981165,-9.537433,-4.887097,-0.226903,2
-2.859661,-9.400128,-7.450852,0.123259,2
4.649561,2.207538,8.085885,-6.913281,1
2.007113,-11.276124,-5.623379,-7.161715,0
-0.683514,-8.364629,-5.381325,1.309345,2
-1.472578,-8.951190,-7.185058,-0.127250,2
4.883456,4.158562,6.813349,-7.050704,1
-4.491049,-9.421624,-7.493026,0.356526,2
-11.083452,-5.926969,2.873912,0.733835,3
-10.262988,-5.099160,1.677025,2.076678,3
3.701329,3.935766,6.918404,-8.899744,1
-1.649020,-8.226817,-6.768735,1.079796,2
4.630550,3.104869,7.869240,-8.282077,1
-1.416565,-10.187915,-6.888467,-0.865970,2
-2.558725,-8.476191,-7.318653,-1.852006,2
-9.688049,-8.359888,2.752902,1.606888,3
2.038655,-10.958186,-3.859174,-5.314241,0
-9.907678,-3.810886,2.725512,1.237160,3
0.014588,-7.912798,-4.604920,-5.265961,0
-1.899627,-10.780796,-5.683923,-0.763736,2
3.921200,4.457586,8.971102,-7.445384,1
-0.727562,-8.549303,-5.385883,-0.180260,2
2.944851,-9.270658,-4.835740,-5.105865,0
-8.329172,-5.078447,2.780533,0.792180,3
3.593448,5.111082,9.081697,-9.634441,1
-2.661484,-8.704196,-5.286957,0.695371,2
-2.212090,-9.215365,-7.026870,-0.232098,2
-9.363277,-5.332407,3.556382,0.078475,3
3.208815,-9.116632,-4.525361,-5.362363,0
-2.253195,-8.948006,-5.555730,1.003279,2
3.535214,2.494417,7.088519,-8.353623,1
4.830229,4.820933,7.633682,-8.629580,1
3.938318,-9.386502,-3.871050,-5.510703,0
3.114010,-8.965510,-5.576292,-4.691740,0
-12.053887,-7.505314,1.600419,-0.323130,3
6.426992,3.475997,8.982050,-6.667794,1
-0.261451,-8.859487,-4.925175,-0.005233,2
-1.121310,-8.530604,-5.965283,-1.021199,2
-0.202354,-9.465391,-3.920960,1.145810,2
-9.354831,-7.384283,4.220921,-1.010611,3
-9.197110,-7.149923,2.128546,2.591784,3
3.192527,-10.379740,-4.587623,-5.269348,0
3.480429,-10.147663,-5.209042,-4.584247,0
5.145655,4.921381,7.407932,-8.343478,1
4.380729,2.320644,7.664780,-9.270026,1
3.930592,-11.303357,-5.803082,-6.043914,0
-9.465568,-6.849641,2.949738,-0.961141,3
-8.908917,-5.847849,3.209737,0.761448,3
3.200925,-10.338622,-4.031823,-6.009299,0
-1.625687,-7.936853,-4.675485,-1.407733,2
-9.832269,-4.901394,3.274945,0.246037,3
3.074845,-10.825414,-3.779676,-7.754546,0
-12.415527,-6.271606,2.308478,0.594612,3
3.230075,-9.783927,-5.865074,-5.094437,0
3.936743,4.114791,9.164537,-7.907824,1
-1.260741,-8.484413,-5.532162,-1.847990,2
5.152225,1.951526,7.191630,-5.412402,1
1.957766,-8.387580,-5.007494,-5.732154,0
3.488673,-8.333674,-5.177675,-5.229470,0
2.084999,3.796656,7.882130,-8.570197,1
5.483744,-9.640448,-4.868737,-7.033637,0
2.886356,-10.172197,-4.403339,-5.326218,0
-1.784476,-10.031072,-4.489883,0.834342,2
4.185841,3.091146,8.863085,-8.874084,1
-8.156719,-6.152059,2.886933,0.532540,3
6.525968,3.903757,9.453165,-7.053037,1
-1.641275,-9.131930,-6.309422,0.122733,2
-9.626242,-5.156946,2.846005,0.802613,3
2.793039,-10.484409,-4.313676,-6.530765,0
-9.742141,-6.291348,2.696113,0.140151,3
-2.522289,-9.678072,-5.748108,-0.631579,2
-1.553429,-9.199313,-7.080069,-1.129321,2
-2.298792,-8.199110,-7.377731,-0.738720,2
-0.900411,-8.653170,-5.845462,-1.587001,2
-3.654680,-9.198336,-4.221016,1.918619,2
5.393690,2.314915,8.690953,-9.263426,1
-11.096919,-6.756542,3.527392,2.308618,3
4.364544,3.406371,9.076048,-9.863937,1
4.823883,2.476928,7.636756,-9.614854,1
-2.964044,-9.706367,-7.446917,-0.028572,2
-1.421124,-9.792081,-4.800364,-0.334198,2
2.734251,-9.984475,-4.226405,-6.613956,0
-1.171568,-7.445441,-4.661565,-0.508538,2
2.074325,-9.228159,-4.618748,-6.411310,0
-1.926034,-8.956045,-7.442388,1.129475,2
-3.796526,-8.477853,-5.435787,1.185589,2
-1.235558,-10.808020,-6.134987,0.521806,2
-3.051522,-8.088264,-6.620813,0.228452,2
-1.214949,-9.844252,-5.981051,0.400562,2
2.641650,-7.729276,-4.066073,-3.874878,0
-9.085642,-4.521408,3.341233,2.533057,3
-0.779526,-11.527375,-7.484397,-1.419152,2
-1.286770,-8.808223,-5.269492,0.882537,2
-1.932498,-9.124282,-7.096995,0.000594,2
2.978110,3.495953,7.729734,-9.485480,1
4.086199,2.843680,9.062597,-7.541727,1
-9.140254,-5.541722,3.178235,-0.847365,3
4.854623,2.347893,6.726601,-9.254870,1
4.105135,-10.301841,-5.376141,-5.197590,0
-9.799763,-8.371128,2.871256,2.038099,3
-2.073527,-9.640118,-6.392971,-0.226199,2
-0.255030,-8.752221,-5.395321,0.183630,2
4.405510,3.616678,9.615743,-7.627071,1
1.246305,-9.527931,-3.685922,-5.161010,0
-0.021432,-8.580604,-5.776729,0.585243,2
-9.669931,-6.957171,1.797424,2.510089,3
4.970890,4.734823,8.401695,-7.508904,1
-0.856404,-9.156616,-4.971553,-1.374915,2
-1.237631,-9.777142,-4.276553,-1.687226,2
-8.496946,-5.488944,4.115175,0.080531,3
-8.173574,-7.552497,4.679932,1.967120,3
-9.554416,-6.036875,3.702311,0.632920,3
5.295742,3.085042,7.259850,-8.857620,1
0.679380,-9.846204,-5.276728,-0.383742,2
5.517071,4.717970,6.592085,-7.810069,1
5.395792,2.489490,7.771012,-7.957697,1
-9.887076,-5.210235,3.565796,1.241166,3
-9.799532,-5.168394,2.911166,0.992335,3
-8.638348,-5.374327,3.415017,2.117194,3
-2.576083,-6.609653,-6.204708,1.757268,2
4.903741,4.480768,7.303851,-7.631068,1
3.159351,-8.646095,-2.871697,-4.491589,0
4.675938,2.624644,7.784559,-7.419990,1
2.133315,-10.558417,-5.026085,-6.295610,0
-1.009447,-9.603646,-6.384187,-0.739553,2
2.141693,-8.146969,-5.076687,-5.740115,0
2.966378,-10.010643,-2.978805,-3.868600,0
1.533270,-8.493740,-2.082731,-5.450146,0
-8.793177,-4.902891,1.765601,-0.541402,3
-9.090591,-4.523436,2.640157,0.218555,3
-8.149446,-5.564604,2.099685,-0.455027,3
