-2.187731,-9.014552,-6.740352,0.568383,2
1.975867,-8.652401,-3.274807,-6.010027,0
-1.527522,-9.432010,-6.257562,-0.003871,2
5.063702,4.820109,5.894151,-8.287532,1
5.784864,4.272833,7.785353,-8.317423,1
-1.549651,-10.234513,-6.028405,-0.662267,2
-1.603191,-9.093717,-6.294415,0.763243,2
3.187180,-10.348269,-5.310403,-6.325826,0
-0.766410,-11.441937,-5.639572,-1.251556,2
-2.693773,-9.398728,-5.229116,0.250397,2
1.918181,-8.788470,-4.593539,-5.224422,0
2.489181,-11.264759,-3.385130,-4.971487,0
-1.264236,-9.853187,-6.073878,2.088827,2
2.650641,-9.816669,-3.517782,-7.648693,0
-0.132991,-8.598200,-4.501359,0.371437,2
4.027236,-7.252351,-3.738551,-4.895288,0
-1.941705,-9.931959,-6.497930,0.295431,2
-3.578319,-8.307256,-6.087335,-2.548949,2
-2.424134,-11.229003,-5.968826,-0.368532,2
-0.873577,-8.247994,-6.357406,-0.391537,2
-2.576936,-9.944664,-7.153303,-0.780873,2
3.402788,-8.685886,-4.306464,-3.886206,0
-1.522271,-8.938796,-6.832868,-0.008637,2
4.263327,3.520270,9.128281,-9.096432,1
3.282819,-9.696268,-4.792726,-5.933713,0
3.642053,-10.646716,-4.544232,-3.303212,0
-1.190186,-9.813725,-6.395663,0.301332,2
1.739115,-9.568395,-3.731756,-6.945182,0
2.850319,3.756591,7.069912,-9.025297,1
3.061145,-8.333474,-5.182855,-7.122821,0
4.178209,-10.539834,-5.122002,-6.788891,0
0.044559,-7.722866,-5.337423,-6.531730,0
4.158732,2.690012,8.504057,-7.485794,1
-1.784039,-9.544493,-5.756140,-1.465078,2
3.919293,4.146034,7.852243,-9.538817,1
3.731998,-10.921403,-4.689460,-7.582580,0
-2.096016,-9.415244,-5.283243,2.220878,2
4.170816,2.737016,8.148900,-7.162196,1
0.480969,-10.341025,-3.648088,0.851172,2
3.645477,-9.232907,-4.684104,-5.784361,0
4.775492,5.224636,7.572432,-8.433520,1
-3.829124,-9.430537,-5.079470,-0.720402,2
-2.045582,-9.097383,-7.011448,-0.865697,2
-2.422323,-7.347784,-6.367238,-0.693726,2
1.514942,-8.501049,-4.262138,-5.705512,0
4.049522,3.865888,7.809059,-7.412417,1
2.323583,-9.221176,-5.535089,-6.699258,0
5.139911,2.140268,8.071983,-7.613746,1
4.748238,3.875675,6.376961,-7.887552,1
2.398317,-8.824960,-4.244425,-5.296886,0
4.679127,4.403124,5.449748,-8.410003,1
5.460802,3.757577,9.579405,-7.677596,1
3.843002,-11.810326,-4.538876,-5.937812,0
4.046138,-8.765246,-4.460647,-4.572615,0
4.862100,2.725468,8.395585,-7.833707,1
6.181105,2.662784,8.059451,-8.136250,1
1.802083,-7.517514,-2.643497,-4.388462,0
4.907129,3.333841,8.902397,-10.045670,1
-0.878747,-9.375566,-4.704912,0.618915,2
3.943295,-9.800234,-4.670517,-4.149979,0
-0.015519,-8.608845,-5.498453,-1.445469,2
1.436816,-7.452187,-4.254852,-3.754875,0
-2.365859,-10.993400,-3.897418,0.800838,2
4.195835,-11.036356,-4.601418,-5.530609,0
2.321894,-9.072224,-3.453097,-3.752139,0
-1.810090,-9.292200,-5.895726,0.516235,2
5.972388,2.914994,7.734386,-10.278012,1
1.499403,-9.777320,-3.192622,-7.008574,0
2.245269,-9.359844,-4.432007,-4.284364,0
-0.134119,-8.062015,-3.318582,0.558625,2
4.268349,4.294226,6.004016,-6.659139,1
1.023091,-8.784233,-4.147389,-7.666123,0
3.080208,-10.408101,-2.755054,-6.340265,0
3.856178,-8.404264,-5.088485,-7.323756,0
-2.251433,-9.744979,-5.998160,-0.215138,2
-2.075442,-10.768188,-3.660276,0.682480,2
1.371364,-10.313848,-4.791339,-5.910482,0
3.651875,-8.054397,-5.026600,-6.331808,0
4.829372,1.720773,9.629214,-8.417091,1
-2.325352,-9.967019,-5.488274,0.668435,2
4.903745,3.172504,6.040762,-8.648218,1
-3.048059,-9.065321,-4.410634,1.120700,2
3.659613,-9.234082,-3.418599,-6.308977,0
4.910029,3.904908,7.071788,-7.877432,1
-2.093029,-8.007028,-5.491440,1.193937,2
2.101536,-8.948604,-6.157012,-4.426811,0
-1.711495,-10.067634,-4.796719,0.495874,2
2.667356,-9.693568,-2.740431,-5.371070,0
4.163845,4.037957,7.389189,-7.845628,1
-2.598912,-7.917862,-6.231373,-0.234785,2
3.544921,4.303296,8.013987,-7.866783,1
-1.770301,-7.962203,-5.448684,-1.849654,2
1.140088,-9.676903,-6.623187,-0.300722,2
4.118042,-9.303117,-2.821563,-3.825916,0
5.131258,3.473548,5.634399,-8.263882,1
5.164325,-8.225568,-3.471232,-4.614954,0
-2.026331,-9.030790,-5.526746,0.594779,2
5.201930,4.120379,6.809325,-7.966767,1
-0.766066,-9.842197,-6.043860,0.671434,2
-1.774065,-9.953796,-4.824894,1.208965,2
4.459026,2.887415,5.880923,-8.716040,1
5.796340,3.527323,7.589860,-9.284900,1
5.766183,3.303720,6.058944,-7.548607,1
2.347434,-7.955205,-5.251476,-3.588562,0
4.111390,3.213128,9.464938,-6.787359,1
-1.451434,-10.281115,-5.421239,0.440751,2
3.011759,-9.826483,-3.966579,-5.009055,0
-2.353060,-8.228876,-5.841883,1.708863,2
5.420434,3.991174,8.963594,-8.970989,1
4.871255,2.902227,7.881329,-8.970058,1
2.386255,2.768645,7.584700,-8.252474,1
2.361577,-8.985058,-4.591370,-4.164486,0
3.007735,-9.373867,-6.085072,-2.799515,0
-0.228537,-8.614361,-5.622953,0.847757,2
-2.123614,-9.586491,-6.372437,-1.469769,2
4.231471,3.862388,8.950354,-8.536594,1
3.962574,2.592179,7.381520,-7.700887,1
5.732232,2.971314,10.279973,-8.666719,1
2.536128,-10.695479,-6.231592,-3.630549,0
6.161765,2.604410,8.629067,-6.050799,1
-1.704019,-10.911602,-5.797742,0.982754,2
-2.541698,-9.053085,-6.213054,1.212523,2
3.486848,-10.658966,-5.249561,-6.903884,0
4.804411,3.302205,8.406145,-8.482844,1
4.417601,-11.621404,-4.233440,-6.605803,0
4.753307,-9.116841,-4.930826,-3.672637,0
4.236027,2.222278,7.823119,-10.433603,1
3.989892,-8.056647,-4.846932,-7.990115,0
1.406684,-9.949293,-4.023099,-8.170364,0
4.391818,3.098557,7.477908,-8.149123,1
2.787402,-10.503421,-5.396983,-4.856264,0
3.485080,2.732359,9.227429,-7.202144,1
2.904857,5.788665,8.128082,-5.878426,1
4.081835,4.156148,7.782070,-7.598745,1
2.565132,-7.939685,-4.960885,-3.993291,0
3.922938,2.839370,7.278363,-10.768894,1
0.841492,-7.231261,-4.540597,-3.807657,0
4.156551,2.283039,8.508362,-8.673350,1
-1.490593,-8.702552,-5.217469,-0.613158,2
4.331567,4.270557,9.557577,-8.055139,1
-1.299116,-11.474716,-5.418467,-1.491211,2
-2.433458,-9.551222,-4.628101,0.641726,2
1.803486,-8.634957,-6.279208,-6.073929,0
5.293759,3.982548,5.998304,-7.946393,1
5.425002,2.780211,7.779475,-8.869214,1
3.858615,2.639477,8.940603,-8.867168,1
1.598055,-10.669815,-6.014927,-5.104315,0
3.312901,2.157399,7.782555,-9.686909,1
4.615808,3.809323,6.733890,-7.120995,1
-0.998285,-9.034016,-5.267722,0.943392,2
5.138458,3.631937,7.728545,-8.645949,1
1.118040,-9.536332,-3.906324,-4.148536,0
-1.740567,-10.198811,-5.293639,-1.114083,2
3.112057,-9.931260,-6.358075,-5.822732,0
2.782566,-6.309903,-2.491265,-5.218294,0
-0.537293,-10.495141,-5.063149,0.297156,2
4.186997,3.437760,5.933749,-9.935495,1
1.334435,-9.475983,-4.090437,-6.158461,0
-0.741667,-9.713373,-6.262848,0.835690,2
5.735162,2.095587,8.216747,-6.232303,1
2.069981,-8.680124,-5.798549,-6.266093,0
-2.343056,-9.946270,-5.501307,0.369448,2
4.836812,0.836675,7.698529,-7.174170,1
1.817967,-10.329866,-5.144237,-6.571708,0
2.370423,-8.047288,-4.936874,-7.077057,0
0.915908,-11.372451,-3.123363,-7.006556,0
5.706407,4.819754,8.892019,-7.482217,1
1.689973,-9.377643,-3.313449,-4.500303,0
2.350196,-9.350816,-5.282614,-2.900096,0
-1.124097,-9.823966,-6.470706,0.914162,2
2.590211,-9.912315,-6.024637,-5.110406,0
3.248094,-8.414101,-5.155658,-5.360872,0
-2.212901,-10.835540,-5.970991,0.836851,2
-1.964349,-8.262616,-5.484369,0.715506,2
3.300104,-10.069867,-5.500533,-4.908467,0
5.542021,1.910912,8.815397,-10.267621,1
1.957163,-8.336572,-5.990341,-5.371516,0
3.913412,-8.152818,-3.852589,-5.678880,0
0.794499,-8.648702,-3.977641,-6.330114,0
3.626926,4.145196,5.927786,-8.239311,1
-0.659646,-8.286470,-5.472757,-0.690236,2
5.890711,2.135038,7.942447,-8.726115,1
4.364024,6.208009,6.548579,-6.412456,1
-3.205540,-9.734089,-5.831204,-0.066503,2
-1.061203,-6.950658,-5.515114,-0.507466,2
4.986092,6.231363,8.975132,-8.294063,1
-0.448086,-9.549166,-5.039505,-0.779372,2
1.095894,-9.754430,-3.603819,-5.660953,0
-2.327917,-10.766156,-6.689872,-0.490553,2
-1.875437,-10.047885,-5.897771,1.123776,2
4.547068,-8.641306,-3.537228,-7.409747,0
1.051658,-8.933860,-4.758326,-3.887274,0
-0.129332,-8.153818,-5.127322,0.379396,2
4.039232,-9.473322,-4.832842,-6.939567,0
5.961423,3.646702,6.231502,-9.859454,1
-2.429067,-10.029052,-5.982542,0.931875,2
2.422525,-8.935964,-2.801059,-5.002226,0
4.145734,-9.253760,-4.276940,-5.727361,0
-2.968891,-8.945264,-4.665828,0.152453,2
-1.494868,-9.348755,-6.050063,0.400762,2
6.697964,4.217249,7.377351,-7.446551,1
3.454858,-10.111471,-5.372814,-6.959077,0
5.669586,4.813969,7.606066,-8.916052,1
2.344759,-9.953854,-4.599319,-5.677008,0
5.259948,3.797148,8.215487,-7.249076,1
3.980379,3.552760,6.903120,-7.747361,1
-2.685563,-9.110404,-6.150586,1.091664,2
-0.370223,-9.960224,-5.395886,0.899667,2
-1.837534,-8.943212,-5.347983,-1.219519,2
-1.321908,-10.180658,-5.917231,-0.079531,2
0.884243,-11.329021,-3.495547,-6.179904,0
4.801620,5.109661,7.947932,-8.340548,1
4.588143,3.924522,7.803606,-9.317293,1
3.315814,3.393784,7.896105,-7.622467,1
-0.240321,-10.052857,-5.535721,0.923089,2
5.069723,1.103785,7.495093,-7.847453,1
0.970943,-8.847615,-4.275808,-6.571282,0
4.255788,2.413474,7.390037,-8.663741,1
4.374800,3.412119,7.662687,-7.511893,1
2.796559,-7.942976,-4.689052,-5.201295,0
-0.626071,-10.440090,-6.049860,0.164350,2
-2.655915,-7.381791,-5.481620,0.677764,2
2.706575,-9.632972,-4.476944,-5.637937,0
1.647608,-10.018958,-4.425542,-5.204928,0
2.605271,-9.140338,-3.041778,-5.447866,0
3.466624,2.148779,6.974286,-10.069279,1
4.529191,4.844197,7.705847,-7.719089,1
3.400448,-8.219132,-3.447181,-5.178673,0
2.404820,3.559022,8.351839,-7.655341,1
2.910995,-9.707233,-5.051530,-5.279245,0
-2.053176,-8.976901,-4.814596,0.473489,2
-1.768653,-8.606916,-5.833260,-0.791762,2
-1.731932,-9.217068,-6.540611,-0.554333,2
2.636094,3.563421,8.571807,-8.125032,1
3.921937,3.668569,6.541468,-7.811770,1
-1.543108,-9.779980,-5.073951,0.808881,2
2.620953,-12.279759,-3.057594,-4.256951,0
5.524861,5.123804,7.953686,-8.237427,1
0.971869,-10.393895,-4.776032,-6.946274,0
3.080850,3.057461,9.620000,-7.748484,1
3.603556,-8.046895,-2.780172,-4.875606,0
2.532642,-8.541796,-6.729254,-5.423110,0
-1.187007,-10.030050,-6.064976,1.178673,2
5.080358,2.516520,8.276344,-8.623941,1
-1.679361,-9.812955,-4.543828,0.032352,2
4.176630,4.815068,9.038701,-8.647135,1
-1.357438,-11.674947,-6.350728,-1.021993,2
2.665457,-8.446717,-5.138970,-6.057879,0
-1.134464,-9.407424,-5.251699,-3.324008,2
4.889213,3.162522,7.740909,-8.566212,1
4.761930,2.054456,9.346741,-9.847471,1
5.440868,4.593516,8.875323,-8.804902,1
-0.783346,-8.917563,-7.320460,-1.030902,2
-1.631818,-8.619367,-5.841327,0.460722,2
4.846194,3.741125,6.701581,-10.262636,1
4.840442,4.256889,7.814402,-8.189789,1
0.764433,-12.013214,-2.498981,-5.734182,0
-0.436172,-8.244953,-3.315105,-0.663666,2
-0.694285,-9.516143,-6.858395,0.360229,2
4.297999,3.944774,8.327164,-9.503702,1
4.527865,-9.822571,-6.616055,-6.313956,0
2.139640,-9.215655,-6.969371,-4.499543,0
-0.444673,-9.715796,-3.041663,-0.627117,2
-0.449932,-11.105240,-4.661856,-1.717911,2
1.351847,-9.978687,-4.330171,-6.381458,0
-0.748966,-10.912802,-5.834527,1.442036,2
4.919700,4.124949,7.488679,-8.449047,1
6.215537,4.125244,9.315671,-10.466123,1
4.047687,4.058400,7.301629,-9.182663,1
3.950657,4.141446,6.238229,-7.227045,1
0.066899,-9.095755,-5.270735,0.688682,2
4.633514,4.007113,8.434826,-9.182655,1
2.891356,-10.567859,-5.661845,-4.635435,0
-0.625377,-9.882183,-3.869279,0.582222,2
2.386325,-9.720715,-3.367591,-5.420816,0
-1.216053,-10.553130,-5.609725,0.149856,2
-2.195458,-10.264716,-5.352229,0.242750,2
3.452817,3.344797,8.648266,-8.917172,1
1.461057,-7.372409,-5.185341,-5.800219,0
2.775779,-9.143557,-4.988356,-4.951146,0
2.847734,-7.869394,-4.135056,-5.547107,0
4.184261,-6.855801,-4.426362,-5.854384,0
2.098473,-9.735992,-5.761970,-6.066086,0
0.140262,-8.619972,-4.805657,-1.368304,2
-2.395216,-7.600435,-4.485850,0.296296,2
3.166688,3.939919,7.219056,-6.927686,1
2.830434,-9.193408,-3.814860,-3.830534,0
3.817824,-9.290277,-5.816585,-2.932474,0
-2.310365,-10.109257,-7.726228,0.983928,2
2.550359,-9.171182,-3.789490,-3.587773,0
0.029718,-9.737304,-5.645923,0.666904,2
2.488863,-10.841417,-4.615454,-6.214496,0
-2.631915,-10.199381,-4.916682,2.107332,2
3.512705,-10.881220,-3.060454,-6.160080,0
4.995450,3.701485,8.700144,-8.575876,1
2.449911,-9.328772,-5.044924,-4.705384,0
-0.353814,-9.186220,-7.086719,-0.198681,2
5.121459,3.440730,8.263827,-8.044052,1
0.404446,-9.232901,-5.776291,0.014620,2
2.678247,4.399201,8.705830,-7.750600,1
-1.568895,-9.802399,-5.562967,0.873697,2
5.741142,-9.577095,-5.186455,-5.410660,0
3.404108,-8.621561,-5.603395,-6.656718,0
2.729319,-9.631807,-4.015006,-4.505077,0
5.364318,2.494815,6.851198,-7.751991,1
3.399549,4.120964,10.100243,-7.246177,1
3.547258,-9.224897,-3.894233,-4.622695,0
-0.154762,-7.831831,-6.354565,2.362949,2
-2.019309,-9.246796,-6.801336,2.232463,2
2.690072,-9.216678,-4.146021,-3.704229,0
-1.327421,-9.059912,-4.088897,-3.324423,2
5.548181,4.669612,7.874181,-9.187791,1
1.848051,4.304431,8.819000,-9.266607,1
5.298618,1.254077,9.728074,-8.408173,1
-1.940707,-8.332265,-4.653463,0.049192,2
1.176533,-8.816565,-4.549902,-5.512558,0
1.968815,-8.805702,-4.348283,-6.050893,0
-1.463428,-9.503532,-6.019123,0.059187,2
3.703078,-9.724519,-4.163195,-5.975609,0
5.878500,3.852458,7.613571,-7.484564,1
1.488372,-8.211967,-4.518902,-4.712914,0
1.437729,-9.007791,-4.838287,-6.683591,0
5.943140,4.599061,7.074300,-7.938331,1
2.911834,-9.742762,-4.279651,-6.217240,0
3.478514,-10.442860,-4.053721,-4.767746,0
6.083431,3.280845,8.500480,-7.017275,1
-2.947318,-10.451073,-3.936917,-1.022203,2
-2.617865,-9.804853,-4.180861,1.146604,2
-2.602821,-8.323534,-5.255380,0.579897,2
3.042761,4.099407,7.997881,-8.187643,1
5.903059,3.276474,8.554626,-8.576203,1
-2.311634,-9.469429,-5.061167,-0.428738,2
4.184020,4.151566,8.479632,-9.032791,1
-2.876461,-9.972542,-6.412990,0.272781,2
-1.765941,-10.472558,-6.590844,-2.205639,2
3.024305,-9.243701,-5.263278,-5.340727,0
3.061818,-10.434798,-4.315727,-5.024782,0
3.572991,-9.751252,-5.098475,-4.193103,0
3.500660,3.472129,9.314428,-8.435545,1
-1.170644,-8.816169,-6.224656,0.258877,2
5.138402,3.481668,8.089357,-9.149034,1
3.220160,-9.087335,-3.755610,-5.074118,0
2.261169,2.870993,8.178043,-10.062772,1
2.280017,-10.568171,-5.463079,-5.390796,0
-1.355055,-6.369779,-7.240031,1.197833,2
-0.209774,-9.681191,-4.748697,0.200687,2
-1.660921,-7.827272,-7.005573,-0.376518,2
2.749662,-10.219293,-3.631979,-5.880623,0
3.659217,-10.747610,-4.267176,-6.381731,0
0.547419,-10.073734,-5.252659,0.026425,2
2.292973,3.000662,7.781033,-7.456270,1
-3.029891,-10.480365,-5.421785,1.661950,2
5.308421,5.006570,7.848523,-8.303644,1
-1.934489,-8.121095,-3.100244,-0.992294,2
-3.312878,-9.442093,-5.741098,-1.117151,2
0.511006,-8.556237,-4.202653,-0.158908,2
2.181736,-8.101175,-5.222134,-3.695653,0
-2.152315,-9.618443,-6.047589,-0.486299,2
5.913850,3.638220,7.798994,-8.155315,1
1.659590,-7.959934,-6.017242,-4.906863,0
-0.587795,-8.966963,-7.436174,-0.434890,2
2.439604,-10.368082,-3.327231,-3.620779,0
4.972879,3.493128,6.783084,-9.293702,1
-1.558036,-9.751246,-6.162288,-0.174155,2
3.782852,-11.239898,-5.606530,-5.561100,0
-1.316576,-8.902344,-8.380341,1.201019,2
4.514695,1.813479,8.933613,-8.499006,1
-2.652091,-8.157802,-5.824849,1.234236,2
2.889773,2.222250,8.310386,-8.465463,1
5.002179,4.787754,7.611221,-6.306240,1
-2.032727,-8.492094,-7.076437,-0.328866,2
-0.827867,-9.622328,-5.739077,0.544447,2
-1.333395,-7.999531,-5.702864,-0.250472,2
5.149097,3.215457,6.848648,-9.293786,1
5.865613,3.365770,9.076506,-8.538490,1
4.451884,-8.384736,-4.783894,-5.425431,0
-4.235494,-11.575293,-6.975802,-0.366029,2
-2.913309,-9.859202,-4.851636,0.267049,2
-2.135407,-9.649204,-5.829615,0.468504,2
5.484806,3.103746,7.608771,-7.567099,1
-1.100503,-9.648579,-5.473526,0.596372,2
2.627331,-10.879504,-4.641318,-5.019498,0
1.632140,-9.576768,-3.122102,-4.566230,0
5.555399,4.313635,8.330094,-8.283201,1
5.194948,3.842424,5.100500,-8.412149,1
1.730755,-9.293845,-4.369234,-5.238228,0
3.547573,3.563307,8.878982,-8.612543,1
2.819262,-9.353940,-4.895162,-5.603358,0
-2.441833,-8.094944,-3.931807,-1.033800,2
5.835961,2.454673,8.388693,-8.318533,1
5.027058,2.842739,7.818664,-7.671487,1
3.180735,3.310975,6.899986,-8.229274,1
0.030208,-9.046433,-6.484382,1.549579,2
5.703636,-10.530418,-4.655560,-7.024585,0
-1.697652,-10.624866,-4.721395,-1.256307,2
5.716710,3.918781,8.830512,-10.215581,1
3.004040,-9.804023,-4.969130,-5.051458,0
-2.270972,-9.990255,-5.060856,1.036657,2
-2.767945,-10.811867,-4.317040,-0.834520,2
3.651799,-10.014922,-4.989328,-6.051468,0
2.851082,-9.546777,-4.925454,-5.235653,0
4.239137,4.666399,8.656698,-7.460478,1
4.813529,4.398761,7.912439,-9.990982,1
3.054031,-8.541999,-6.542115,-6.966752,0
-2.210844,-9.702191,-6.164396,-1.225043,2
2.997130,-6.859121,-4.754722,-5.114454,0
3.964852,4.888239,6.867869,-7.199900,1
3.405628,-8.366628,-5.884520,-6.486510,0
1.462399,-9.998067,-4.712017,-3.921680,0
3.515950,-10.526024,-5.579504,-6.405401,0
2.853934,-8.217752,-4.905030,-4.897491,0
4.984375,3.130287,7.606790,-7.141558,1
-0.161954,-9.715318,-6.455925,-0.417799,2
-0.427530,-9.224919,-6.276829,0.106884,2
3.024053,-10.160753,-5.489817,-5.443634,0
1.590629,-11.324224,-4.615116,-4.102405,0
4.201753,-10.705994,-4.431366,-5.639843,0
6.266694,3.355572,6.696764,-9.540501,1
-0.326729,-9.971815,-5.061917,-0.655070,2
-2.612005,-9.489926,-6.195964,0.754544,2
2.179135,-9.879138,-4.532623,-7.629444,0
-1.920550,-7.221219,-5.357189,0.717289,2
-0.757673,-7.442647,-5.024488,-0.577841,2
-2.281724,-9.097206,-5.870420,0.162574,2
2.309417,-10.368060,-4.604020,-2.926750,0
0.929914,-8.427199,-4.376264,-5.031453,0
3.010768,-10.738573,-3.647356,-4.329764,0
-1.531956,-8.799702,-5.020871,-0.415587,2
2.637847,-9.405392,-4.221201,-5.212180,0
0.615615,-8.399258,-5.442643,-0.598287,2
2.740645,-8.979523,-4.407618,-4.949689,0
-0.739424,-9.932160,-6.661600,-0.978175,2
2.239409,-9.718748,-2.611089,-5.915128,0
-1.444822,-9.310231,-6.767588,-0.240598,2
-1.458391,-9.348638,-4.077925,-0.483209,2
5.227205,3.068696,5.566109,-10.158552,1
3.816993,4.762745,7.856990,-9.080674,1
4.125981,2.307692,7.154032,-7.913341,1
-0.167948,-10.309395,-5.043667,-0.077668,2
1.738169,-8.990638,-4.428096,-5.950572,0
4.632127,-8.665324,-5.383839,-5.095056,0
-0.239957,-8.512455,-6.758155,0.725225,2
3.515352,-9.847796,-5.256101,-5.077501,0
3.804946,4.145251,8.532459,-8.439250,1
-1.091646,-12.222722,-7.209866,0.031060,2
4.201734,-8.424352,-4.720268,-5.909913,0
-2.787620,-7.576825,-7.633791,0.003912,2
-1.340272,-9.080102,-5.547625,-0.138757,2
3.483766,-7.274002,-5.298502,-6.219467,0
3.931352,-9.304298,-5.782025,-7.371084,0
3.884685,3.434518,9.091333,-10.749454,1
5.988809,5.122153,8.876327,-10.381475,1
1.307285,-9.994826,-3.693378,-5.627840,0
5.146144,3.472525,7.631358,-7.552653,1
3.617077,-10.254784,-4.652011,-6.991734,0
5.199266,2.824621,8.572921,-8.408282,1
3.879114,2.950763,7.552137,-9.212109,1
3.182021,-9.175933,-4.466451,-6.240092,0
5.195049,2.985395,7.895017,-8.836395,1
4.142673,2.177899,7.595349,-8.833699,1
2.610400,-10.020051,-3.233886,-5.659843,0
6.375334,2.447678,8.488881,-8.343065,1
2.142058,-10.112619,-3.980245,-4.892370,0
-1.258981,-9.523437,-6.027186,0.281137,2
-2.311273,-9.561661,-6.287931,0.367875,2
3.454925,-8.405326,-5.252520,-4.126255,0
3.740338,-9.383799,-4.969257,-7.383128,0
3.163018,-9.878016,-5.065132,-4.075315,0
-0.596045,-8.427878,-5.154372,2.844358,2
3.576201,-8.858329,-2.327835,-6.569886,0
4.967016,1.676256,7.585555,-9.228144,1
-0.765629,-11.028091,-6.802543,0.959161,2
3.852567,4.851888,7.228347,-8.278813,1
-1.417775,-8.218523,-6.710313,0.753636,2
1.278991,-10.389824,-3.843021,-7.454464,0
3.733931,-9.100562,-4.356223,-3.346199,0
5.056525,3.120086,6.653244,-10.046213,1
2.985402,3.740083,8.681976,-7.941905,1
-1.245818,-9.824412,-4.514410,-0.114416,2
-1.383770,-8.157147,-3.259965,-1.708600,2
2.482274,-9.307124,-3.663657,-6.042854,0
3.484838,2.976687,7.942432,-7.187839,1
3.238643,-11.149991,-2.995886,-3.057339,0
-3.027899,-9.410670,-4.471272,-1.571481,2
3.352843,3.671979,7.286461,-7.756794,1
1.061105,-9.106991,-3.995186,-3.787622,0
5.494606,1.265980,7.898839,-8.304452,1
4.009807,-10.263820,-2.874425,-5.045454,0
-0.300320,-10.338975,-6.049861,-0.994680,2
-2.713771,-8.392773,-5.535469,1.150810,2
2.859873,3.287135,7.709323,-7.798434,1
2.899155,-9.496640,-3.555216,-3.895745,0
4.979638,3.178469,6.807675,-7.352310,1
6.440674,1.666137,8.134291,-7.798401,1
5.074492,5.077904,9.287966,-8.113368,1
2.424126,-8.043967,-3.934569,-5.043253,0
2.885870,-10.412505,-6.567135,-5.384904,0
4.264220,3.820811,6.070308,-8.786503,1
4.784687,-8.409458,-3.684960,-5.085003,0
-2.274181,-10.219063,-7.349202,3.152822,2
5.716493,3.988853,8.586077,-6.875298,1
1.157438,-8.702957,-5.554648,-4.184275,0
2.162020,-11.112327,-5.291755,-6.133255,0
3.285501,1.095126,8.326236,-7.595794,1
-2.026075,-6.790513,-6.374865,0.800800,2
2.661986,-10.132876,-4.246765,-5.574411,0
-2.363490,-8.635145,-5.627295,1.034619,2
1.154081,-10.096872,-4.724886,-6.063961,0
