2.601638,1.998286,0.158357,-1.435626,14.647545
2.851647,-3.214456,-1.986937,2.370934,33.355629
-2.855180,2.927591,-2.114775,2.755121,25.927841
-2.114614,0.064805,2.121660,-2.689332,19.932767
-0.750509,0.203413,-2.998031,1.931338,10.769350
-2.136479,-4.640821,3.571181,4.382341,59.420593
1.892487,4.319681,-1.603770,4.644726,45.253787
1.802771,-2.134716,-1.202237,4.455588,32.869561
-4.787480,2.862796,4.528546,2.237573,54.155065
2.348662,-3.483657,2.488243,-0.297846,20.430207
4.624858,-0.241755,-1.791097,3.914633,39.903605
4.100045,-4.611039,-2.866620,-4.797381,68.585817
-3.204894,-3.974004,-3.601193,0.821281,41.152717
-4.034653,3.131343,0.963119,-2.755405,35.038538
-3.089702,0.554869,4.112223,-4.012784,49.760358
-0.907158,-2.693221,-3.669410,2.438202,25.650718
2.465312,-3.862087,-2.359180,-2.970876,33.329913
-4.636512,-1.781526,3.347387,-1.072347,38.451172
0.435608,-0.594093,0.504489,3.098003,11.570419
1.789940,1.388672,2.615557,-3.995812,21.341369
-3.213887,0.367327,-3.137970,4.063690,36.082887
-1.623068,2.930967,-0.854790,1.804767,11.327766
-2.923767,2.172654,3.224487,0.626303,24.145577
3.787384,-1.587745,-4.171356,-0.450078,34.608542
-3.240116,2.032038,-3.998033,-2.067173,33.240273
4.880030,0.591868,-0.307031,1.388408,28.003894
-3.383585,-1.190454,3.794781,3.788422,40.679773
4.874458,0.832795,-4.854570,1.119579,50.438991
1.159290,-0.664092,1.070340,-4.216998,21.553718
1.958629,-0.633733,4.379915,4.912004,48.006319
0.695033,1.067031,-2.826752,0.246100,13.341529
1.460793,3.869161,1.276635,-2.096080,26.570891
4.700324,4.111946,-0.398769,-1.112236,42.969824
-4.165286,1.959345,-4.912206,-3.579801,65.820180
-4.089553,-1.631488,-0.055600,4.128097,34.251036
-2.822557,4.220161,-0.469171,-1.667637,28.091624
-2.972998,3.795471,-4.657395,0.046942,46.391503
-0.915992,-0.655168,-0.672412,3.875706,12.197431
0.330404,3.134571,3.333297,-2.314174,29.406084
4.137795,-4.406272,1.712444,-0.948977,40.783355
3.632321,2.545257,-1.953034,1.157528,25.474683
1.136394,-0.974268,-1.363378,2.904391,11.734552
2.490517,-4.218282,-1.600868,-0.610526,28.372223
-2.950929,-4.449671,1.611610,-3.561012,43.965782
-1.694640,-0.856496,0.572247,1.296377,9.703483
0.480055,1.098247,1.079031,4.886573,26.611607
3.676496,-2.006070,-2.441493,-3.388933,37.621264
2.691410,-3.329318,-3.985792,-1.543835,39.312392
3.698199,4.331265,-0.667589,-0.757381,29.757605
2.565939,3.953804,-3.925137,-4.554902,54.948086
-2.274638,1.532805,3.728015,2.205595,24.956778
-3.845653,-3.758701,4.640717,2.451552,52.982679
-2.081897,-1.417268,-4.404161,-1.513423,24.780723
1.745004,-0.208010,-2.272418,-3.384524,16.659106
1.014087,-0.984607,-2.808256,-0.853583,13.174431
3.037464,-1.967921,-3.643429,1.920896,31.001814
1.893165,1.993612,2.398013,-3.216943,22.418731
2.238987,-4.868885,-2.107638,-2.464951,43.441908
0.368685,-4.163432,-2.168246,1.291030,27.094755
4.290993,1.992946,3.225259,3.051454,44.608388
-0.998358,1.513431,2.514686,-3.142557,20.608694
-0.674907,3.561481,-4.808392,-4.021029,44.800798
1.475163,-3.978937,-3.475870,2.833445,39.472842
4.357459,3.837219,2.793438,0.368969,37.753320
1.054432,-0.117830,-3.386028,1.079805,16.807554
-4.846931,-0.646782,-2.531627,3.667842,41.424020
-3.984842,3.306470,-1.818444,-4.225909,44.461295
-2.642660,-0.601382,-3.647248,3.455833,32.947851
3.953112,-2.607560,0.985579,-4.982958,45.524841
1.471709,-0.322884,-0.214022,-1.544142,7.346612
-0.392411,2.686444,-3.016876,-4.135834,36.136541
-1.766693,-2.598736,-4.751878,-3.003012,43.973848
3.686988,-1.633354,-1.172009,4.127283,31.341332
-2.485765,4.011417,-3.091556,4.062390,49.366101
-4.300514,-3.996023,-4.085612,-0.854363,53.162274
0.393848,2.895999,-1.988642,-3.589844,28.227358
1.560073,-3.025025,-1.320451,3.833199,35.167695
1.148940,4.968086,1.420310,1.531405,31.959896
-1.888183,0.683908,-2.532359,-1.442170,9.560934
3.588662,2.094879,-0.678970,-4.120417,36.142183
-0.990607,-0.812861,4.069507,-3.042494,32.576822
-1.751787,-3.162489,2.548668,-3.643274,35.299621
-3.607943,-1.748664,-2.836637,-1.912067,25.642280
3.238692,0.955867,2.622482,0.681261,14.577080
2.120333,0.960891,-0.936702,4.735230,25.925092
4.985229,-2.787937,-3.237158,1.690257,46.031017
-0.038017,4.792846,-1.124378,-4.934841,47.373400
-3.037211,1.920755,2.866238,1.406611,23.529279
-1.765353,-4.590910,-1.918291,4.799593,49.539468
4.465446,3.899743,-4.854655,-1.001205,58.741214
-3.582608,1.343944,4.586325,1.507414,36.309890
3.656578,1.757615,-3.746306,4.485444,49.131740
1.285354,-2.989933,4.285749,4.343399,52.249939
2.303559,-3.125026,3.737302,4.472059,55.825911
-2.384998,-1.867083,-2.150989,-1.124803,10.605504
2.678051,1.112022,-0.665004,1.591148,13.961127
-1.101304,1.295769,4.269970,-1.135992,16.825515
-4.952336,2.879442,1.909194,-2.938763,45.660508
-3.674085,1.150491,0.609425,3.024212,23.419812
3.117836,3.298615,-4.988331,1.409815,40.313272
-0.829662,3.609586,-3.793742,0.666725,33.159669
-2.168839,-4.059773,0.400683,-3.803711,37.523124
2.347426,-1.453133,4.508810,4.746717,50.826995
0.447231,0.831609,-1.737196,1.910487,2.653658
-1.016723,3.191276,0.154350,-3.160756,22.322349
0.663092,2.106933,-4.283686,2.786769,34.572423
2.533244,0.656097,-1.196373,-4.300650,31.156900
1.206484,-3.100101,2.317180,4.531839,36.276417
-0.482044,0.990946,4.111007,0.046808,17.912288
0.684542,-3.087696,3.139557,3.784515,33.960081
-2.774268,2.359237,4.557081,2.367102,42.436997
2.344275,-4.216484,-4.507338,-0.312478,37.471968
-4.754835,3.429792,-3.610259,-2.656439,50.034966
-1.373618,0.732804,-1.694431,3.721616,17.194292
-4.026346,1.870661,0.925399,-3.459428,36.513847
-3.528324,-4.542903,-2.953472,-1.283051,42.845996
0.534491,-2.774120,0.763447,1.172873,9.550329
-3.800326,-2.589051,2.645383,1.200472,31.292382
-0.028758,2.413995,4.193487,-2.563537,31.439217
-3.426660,0.512948,-0.322206,4.802758,32.487213
4.421864,3.216252,-2.541360,-4.923109,57.265080
-3.697634,2.703772,3.098073,2.579685,36.971205
3.361157,-1.709655,-1.954099,1.862988,22.127614
-0.404908,-3.020462,3.983909,-3.447752,33.856501
-4.767771,0.278363,-1.905753,1.762459,32.928870
3.094883,1.144047,-3.766388,0.057386,21.585887
-0.609571,-4.496414,3.429642,0.139329,32.193054
-4.952925,-2.283153,4.220911,-2.815490,56.623214
-3.803597,-2.104235,-4.158307,2.054559,47.800675
2.007505,1.329737,0.908814,-2.508164,19.887649
-3.049808,1.256490,4.957070,4.986812,60.275703
4.594784,-4.472026,-2.177128,-2.609529,49.238499
3.733231,-0.589823,3.257817,0.905967,19.501130
4.647375,-3.579165,0.200834,4.764630,53.472608
1.498603,2.621872,-3.885246,2.840833,35.784397
-2.868967,1.838592,-0.915283,-3.211281,24.002934
3.308668,0.196254,0.262323,-1.695553,18.502988
1.547831,-0.721565,-3.672851,0.059362,11.972532
-3.041881,-4.860525,4.002126,-1.798649,51.436852
-4.623410,-0.241686,4.272001,-3.247875,48.795815
3.530264,-1.653975,-2.322483,2.187228,29.791138
2.960775,-2.896652,-1.500773,3.024746,33.755524
-2.657315,-0.069314,-4.267287,2.989517,29.266164
-2.219609,-0.662727,3.225110,-2.253009,22.836681
-0.211375,3.231003,-3.293918,4.106536,44.015225
2.760501,3.873654,3.320490,1.488831,38.569456
4.399019,0.214151,3.591058,3.570453,47.042142
3.390579,0.509136,0.256515,4.157001,25.378942
3.266407,-4.468201,-2.147632,-4.543580,57.554984
-2.500173,-1.621524,2.854302,4.716671,43.305743
0.093720,0.102488,-4.852540,2.845911,35.380040
3.491118,1.932499,-1.634033,-2.721941,24.773966
-4.184196,-0.048213,-1.174532,-4.509353,37.200339
0.830080,-0.368364,3.961165,0.547507,18.431742
-2.253477,-0.314660,2.714725,2.903572,23.839730
3.537649,-3.012422,4.543570,-2.704523,48.187410
-0.013528,3.981599,2.471716,-1.519147,27.937915
2.628582,2.165797,-0.256790,4.913745,38.596419
4.898584,0.547512,-3.152421,0.171563,35.231720
2.043045,1.972454,3.385844,-3.273008,30.381590
1.290694,3.557556,3.310086,-1.991073,30.444164
-2.044360,-1.182098,-0.355576,1.267838,8.809559
-2.033280,2.964071,0.626220,-2.789351,15.189193
-4.843000,-4.787097,-4.085628,-0.484077,61.550385
0.259542,2.303858,-2.739218,-2.232416,20.435645
1.184561,-4.107107,-4.133506,1.296242,38.069314
-2.855231,-0.567061,-1.110634,-1.098083,7.694005
4.298028,-1.122512,2.233338,0.563586,24.556005
-2.323670,-0.862373,2.961797,0.384680,18.879301
4.738773,4.311299,0.222070,-3.735216,51.226508
-1.904781,0.232615,3.333269,-4.291426,34.611645
-1.068041,-3.603131,2.807411,-2.455887,28.994613
-2.439070,-1.734318,-0.600668,3.506407,19.138288
-3.288704,2.908808,2.805229,-0.900754,32.799832
-3.039700,4.650619,-3.472826,2.071654,44.453432
4.503361,4.685547,0.842134,4.214157,58.195482
4.521328,-0.229320,2.008312,3.642494,40.630531
-4.374642,-4.441066,3.018652,-0.765218,51.247330
3.238289,4.216722,-2.572163,-0.621253,38.222661
-1.369820,0.547707,-2.845383,-1.541753,13.881855
4.406112,2.266460,4.226641,1.552130,44.762653
-4.606054,3.644348,-1.338141,-0.434031,35.073142
3.269609,3.040290,3.317021,-1.823702,37.001817
4.068434,-2.217379,1.805893,-1.844727,26.624354
-1.102438,-0.424495,-1.648289,2.730592,18.185358
3.221798,-3.596518,4.371968,-4.820510,62.860914
0.223093,1.571357,1.925871,1.260042,8.258140
-1.327779,-0.772378,1.311466,3.083164,10.669732
3.040032,3.841899,-3.175792,2.214378,37.626832
-0.789702,-1.505607,2.114207,4.156624,26.267255
4.877145,-2.623546,-1.527828,3.248408,43.640975
-2.418463,-4.528294,0.157217,-4.344194,41.152482
-0.688855,2.599992,1.911983,0.165311,15.102680
3.191244,-2.958456,4.537382,-3.389487,49.604779
1.029164,1.654410,-0.040155,-1.263539,10.361536
1.909400,-4.966542,2.119669,-2.810009,46.064922
0.829392,0.652380,-2.827873,0.651005,10.093143
-0.100119,3.132378,-0.796309,0.541449,11.567263
3.337056,4.198723,1.563247,1.613901,39.913444
-4.576190,-1.608561,-1.671716,-4.995953,52.904641
3.340916,-0.498958,-0.115569,1.725735,15.855607
1.106926,1.105849,-3.569796,4.170800,29.784690
2.354519,0.636280,-2.287659,-3.070960,20.429877
0.948792,0.753510,-3.885803,2.650426,23.716904
2.683624,-0.800247,-2.332778,2.541758,20.798577
0.867502,4.488061,-4.204755,2.004728,44.838844
-1.111476,-0.549241,4.667346,3.854652,32.750790
-1.817198,0.977264,2.158562,1.810865,12.530006
2.066051,4.333692,2.885888,1.889366,33.804333
-2.279366,0.402552,1.141129,4.251359,22.007054
0.441929,-4.120705,1.365313,-4.037108,37.492624
-3.361441,-0.553447,3.225761,-4.645531,45.851975
-4.618276,0.332215,4.744979,-1.621551,46.189862
-3.369630,-2.047078,3.230642,-4.196527,46.070332
2.427997,2.985452,2.458657,2.212614,22.117332
4.145851,-0.580961,4.609333,2.156275,41.572284
3.639445,-3.985777,3.871464,-3.871023,55.384444
-4.377641,4.209589,3.379150,-4.193075,65.125352
3.756704,-4.780488,-2.592400,3.363071,56.540712
3.584632,-2.882057,4.848901,2.471463,45.492195
0.458286,2.642669,-4.248392,3.972923,44.437644
-1.880400,0.329485,1.873279,-3.039806,15.753309
-1.422859,-0.599538,2.525800,-2.843375,14.075603
-2.727653,-4.525759,1.608444,-4.884904,51.030066
-1.941911,2.765680,-1.901137,1.553027,15.168129
4.641971,-3.213609,-4.371594,2.473585,62.444490
4.850272,3.652776,0.938664,-2.040846,37.823136
-3.982758,-0.395040,2.179515,-3.118098,28.944851
2.818201,-0.277465,4.319589,0.728961,32.913387
0.711352,1.410127,4.715525,1.520058,30.480694
3.436634,0.009594,2.986550,4.269571,38.079140
-4.318504,-4.808103,0.742687,-3.818977,61.033263
2.523541,-2.846137,3.399620,-0.960320,30.107148
1.931185,-3.670052,-4.432474,4.955149,61.835082
1.258380,-4.663295,0.266731,-1.535507,27.013643
4.739418,-1.565692,-4.766949,3.041475,49.938287
2.651589,-2.021837,-4.263011,-0.735632,33.129994
1.799194,-4.587370,4.075538,2.270695,42.738044
3.959782,-0.031262,-0.661954,3.019455,26.105492
-3.362356,-0.489983,0.406761,-3.211267,21.157136
4.210512,-2.878872,2.005285,-1.795775,30.933784
-2.731723,-0.218913,-1.075816,2.409439,14.452307
4.666235,1.650409,-3.152631,1.717726,37.706532
-2.207652,4.803770,-3.067019,2.760772,50.352160
-2.725738,-0.344915,4.234659,4.165736,39.437607
4.240079,4.355197,-1.120323,0.452908,39.150157
-2.954941,-3.137631,-3.832430,2.623976,38.216069
1.495373,0.615531,0.082916,0.503147,3.813438
-4.647372,-0.132893,-1.409980,3.682237,41.115241
-1.554846,-1.612381,2.498173,0.491445,9.228206
-1.055226,-2.007013,-4.122405,1.955310,25.788700
0.678207,-2.346356,0.381604,-3.725603,22.092933
1.525133,1.684279,4.526785,-4.087990,42.282566
0.213718,4.753599,-2.921999,-3.921342,48.343940
0.507678,-0.194570,-1.066941,-2.404123,6.025427
0.597896,-0.215551,-0.147789,-1.994240,3.247155
4.407623,2.775557,0.841907,1.589359,36.401651
-4.817793,-4.326861,0.368818,3.525648,59.185947
4.978867,4.541155,-3.209447,-0.135489,51.928089
-4.452315,-0.901898,0.393633,2.945742,29.132099
1.698769,-0.619056,2.145653,-2.172748,20.041426
-1.694888,2.029046,1.646790,3.413501,16.777452
-0.293347,4.679049,-0.965601,-3.557586,37.141012
2.716291,-1.695407,0.312712,-0.953079,12.542819
-1.820093,-3.867143,-2.672834,-3.673608,37.628400
3.586528,2.122928,-3.746431,1.157554,33.430771
1.416367,-0.157165,-4.531030,2.487334,29.234815
-0.727911,2.878398,4.207259,-2.465353,27.545016
3.381187,3.077711,2.833344,-3.975154,49.592128
-1.500632,-2.630727,-0.852173,-4.630060,30.790546
4.957457,3.148326,-1.652264,1.920053,41.447942
-4.221532,-3.662765,4.948909,4.568050,80.034980
-1.259429,-3.458239,1.580944,2.355625,18.413137
-0.476624,2.939151,4.330945,4.195849,47.419285
-3.852554,0.429976,-3.604263,4.406874,50.378796
-0.368748,-3.756615,-2.856871,-4.192716,44.482751
-4.498081,-3.568743,2.467193,1.007598,45.585325
4.754588,-2.459845,4.737592,-1.849554,55.044986
3.536561,-1.400906,1.844390,-2.534007,23.095474
0.604013,-2.711106,1.064247,-3.117649,17.202941
4.942501,2.061285,-4.337092,2.920153,52.977763
0.801474,2.264006,-2.373650,0.175306,9.823286
-1.416724,0.129651,-4.900679,-2.284612,25.836163
-0.027495,-3.617907,4.804962,-0.468443,33.128844
-1.843602,-2.271232,-1.650968,-3.583249,26.550192
-0.337601,1.251291,-2.405791,-2.011427,13.881992
3.493200,0.252211,-1.523075,0.418075,13.867684
-4.387155,-1.007676,3.133185,0.736693,31.089273
-0.326290,-3.015634,-4.453431,-0.833273,32.194202
-0.945172,4.847725,0.020365,0.319176,22.196831
0.662002,0.533898,-3.225546,-2.324086,17.314485
4.588436,-2.574843,-3.576909,0.299226,36.602861
-2.198503,-3.602089,4.288800,0.792191,37.215995
-2.543331,0.671204,-4.557129,0.156729,29.414638
1.854340,-3.567612,-4.619393,4.575645,63.318482
4.877217,1.454292,0.078095,-4.217339,44.672158
-1.167180,-2.211119,-1.752941,3.402172,19.008039
-3.348299,-2.700705,-4.921492,2.663989,45.672642
3.596121,-0.479773,-0.238946,-4.226925,31.517839
-3.240946,4.639821,-0.690884,-0.241897,32.973631
-2.130610,3.723681,0.094773,-2.130657,23.898129
-2.434140,0.319375,-0.777882,4.965405,33.490642
-2.807623,2.764465,3.170403,4.892149,54.683392
0.447589,1.640108,-1.460168,-2.424590,18.012022
-0.534093,-0.653306,3.894088,-2.638797,22.258662
0.380619,-4.228421,-0.771728,2.436358,21.147441
2.620528,1.025143,1.127674,0.455273,11.207588
4.115319,1.803502,3.792618,-3.507439,47.606234
4.526478,-1.343107,0.014086,1.134447,23.993727
1.893214,-4.790397,0.434563,-2.327651,37.000660
-3.723935,2.755535,-1.701520,-4.792626,42.348332
-0.427323,3.316141,2.034631,2.304998,23.601491
2.196373,3.171631,-3.135405,3.418339,37.100820
-1.564542,2.361282,4.495342,-1.741202,35.001422
1.024894,-0.618900,-3.968965,3.396490,26.045921
4.949746,3.004145,3.338243,-2.891098,55.637011
1.737758,-3.694826,-3.426865,3.043267,36.683917
-0.707464,-2.691671,4.457284,4.664011,53.113385
0.283212,-1.288181,-2.862743,-4.004542,30.149816
-3.076238,-1.538042,1.792973,0.034249,15.287786
-0.237675,-1.219867,1.812614,1.950549,7.615732
-3.126855,1.338448,1.059405,-1.111308,14.042744
-3.157419,2.459012,-3.270065,0.497945,25.317423
3.541037,4.543885,0.473517,-0.113853,33.703358
-0.653010,-0.858177,2.373900,2.764389,11.304391
-0.063649,-1.212404,1.249898,-1.871036,3.513234
2.104111,-4.973586,2.339396,1.307066,34.388406
1.305905,-2.329024,2.451196,4.950306,37.427056
-2.603176,-0.859525,-3.110935,-1.666897,20.611960
-4.226928,-3.792718,4.338493,0.087754,52.160980
-4.946302,-4.558471,-4.958760,0.375823,71.948985
-4.449411,-2.642107,2.497999,-4.574851,56.121853
0.864374,0.758614,-1.406400,4.858885,31.388573
-4.696799,-0.753324,-4.291159,-0.530154,43.512512
3.357959,-4.844915,-4.078407,-0.298366,48.971767
-0.342140,-1.475543,0.652602,2.210001,6.734737
2.689675,4.045612,-3.085461,-4.560194,52.284262
2.362186,0.148973,1.295868,0.026587,9.649816
-0.379517,-0.703914,-4.612697,-0.351555,23.004098
-4.801028,3.291524,-1.516146,-3.462704,48.432159
-1.946271,3.704156,-4.843900,3.223160,51.921409
-0.369829,3.352961,-4.392003,1.908055,33.484623
1.723111,-3.455169,4.076156,4.148876,45.907284
1.084169,-2.428368,2.665666,2.431790,14.874095
-0.687300,-2.002196,0.368598,-1.211033,2.056230
1.601371,2.116533,-0.882650,3.569173,24.141029
-3.798936,-3.341762,0.050274,-4.916412,56.875364
-4.864865,1.975871,-2.882724,4.407780,56.503917
-0.564006,-3.086351,0.105795,-0.108960,13.464089
-2.597488,3.117289,-3.095227,-3.195569,38.647536
-1.748810,2.235358,1.630245,0.421880,10.486262
2.803936,4.035672,1.421985,-3.587142,42.755644
4.964820,2.206780,-2.314291,-4.555967,53.837620
-0.061884,-1.309220,0.390016,-0.784606,3.684719
3.146534,-4.214929,1.983137,-4.495368,54.574716
-4.137138,4.871424,0.296710,-1.187863,43.517286
1.441209,-2.318700,1.083903,-2.612665,18.061980
4.570670,0.082018,0.778978,-2.148279,32.412453
-3.716054,4.705202,1.421460,-1.110883,41.617267
4.591043,4.701423,-1.523583,-1.490174,45.684803
0.256985,1.484981,0.033752,-1.294628,4.668828
-4.014878,1.896007,-3.903527,4.289752,50.817765
-2.766273,2.245908,-3.641875,-3.074196,39.698145
-2.191285,-2.438793,0.359937,1.382039,13.625404
-4.834716,1.676248,1.310133,-4.123604,41.148603
4.058330,-2.016643,-3.908539,4.409926,54.271757
-3.230339,-2.742297,4.510990,2.398538,47.438645
-4.342744,3.618001,4.592542,4.613804,75.070035
-2.503963,3.409697,-0.128457,-4.619852,41.376955
-0.983707,-1.540005,2.899374,3.262239,22.385957
-0.136097,-3.161570,0.776035,-4.209860,29.899800
-1.119321,1.472845,-0.195039,-1.864496,6.450354
3.493157,4.242595,0.978667,2.036221,34.951681
-4.779647,-3.841713,-0.663440,3.207560,46.127992
-4.893148,4.696382,-1.157773,3.638580,66.049203
3.597507,-3.131291,0.772041,3.635423,39.393249
2.061436,4.870039,-1.867878,-0.692276,33.554342
-2.625478,0.851608,-1.782244,4.886361,37.961926
1.910687,-3.017721,4.577683,0.782533,36.870663
1.294738,-0.919374,0.788655,0.160086,3.948601
-0.957111,1.592655,-1.802354,-1.053067,4.920002
-1.828405,-2.251398,0.914612,-1.179529,10.616655
-2.202333,1.840780,-3.274567,-0.839520,20.673984
2.600429,1.643643,-1.616687,-1.568734,11.617578
2.737983,-4.455294,-3.018499,3.330960,43.620504
2.079673,2.770969,-1.317609,1.263919,15.251926
4.539789,-2.460397,-2.101548,-4.031313,46.873310
0.177334,3.428128,-2.097393,0.575239,16.025339
0.463317,4.213020,3.936546,3.337914,47.701851
4.885346,4.357825,3.456633,3.101177,61.588167
-0.575132,2.833996,-2.114438,-0.032993,14.440249
-3.120884,4.397445,0.019442,4.388661,44.698671
-4.110657,1.621483,-4.139734,4.742017,58.704006
-4.932333,-2.155097,-3.254919,4.642689,62.493474
-0.085611,-2.812237,-4.339510,-1.890967,20.961941
-3.945155,1.266288,-4.336473,-2.280052,44.585793
0.284647,-4.820292,-4.378305,2.516657,50.031205
-2.612016,3.335153,1.872498,-3.314880,31.021461
-3.825674,3.245522,0.887683,-2.447345,33.907354
3.209580,-2.527645,2.872214,1.425393,26.970885
-3.383351,-1.447747,1.362377,3.644053,31.796447
-0.339291,-0.079792,-3.527442,-2.114117,13.992319
